date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2093-11-02 12:00:00,-9.600105223846437,-5.000604874324802,0.6111111111111112,27.716187493841133,10.824420049963168,62.48541501074436,11,2093,2093-2094
2093-11-03 12:00:00,-9.183345729064945,5.538386539173122,0.3333333333333333,47.491107632882745,10.724157973324964,121.09377019470895,11,2093,2093-2094
2093-11-04 12:00:00,2.421575631904601,-0.31355882514714467,0.9444444444444444,36.06599952587936,2.441791898967196,277.3779189812579,11,2093,2093-2094
2093-11-05 12:00:00,-6.3778112362861625,-13.619481919860842,0.19444444444444445,33.81504056177711,15.038841841415662,25.09302984716473,11,2093,2093-2094
2093-11-06 12:00:00,-5.56543358078003,-7.520629633426667,0.0,35.07776580816771,9.355956446309985,36.50226642447575,11,2093,2093-2094
2093-11-07 12:00:00,-8.19240293273926,-4.307598623371127,0.0,20.485762898843973,9.255856076691321,62.264424653597985,11,2093,2093-2094
2093-11-08 12:00:00,-7.079075828361514,2.531223058605192,0.0,51.02118439714147,7.5180053708485,109.67522409842616,11,2093,2093-2094
2093-11-09 12:00:00,1.4802408644199363,1.0469237627744699,0.1111111111111111,116.62384094625247,1.8130533311958958,234.7295360922089,11,2093,2093-2094
2093-11-10 12:00:00,-2.8523854106903093,-1.5552520360469855,0.0,154.24134856426593,3.2488323174253266,61.39874541791829,11,2093,2093-2094
2093-11-11 12:00:00,-2.8988651000022903,1.333198326466229,0.0,119.71596918258112,3.1907423345835437,114.69786861122947,11,2093,2093-2094
2093-11-12 12:00:00,-2.8331991708278688,3.538180979204176,0.0,96.29671879583555,4.532741133484455,141.3139915750093,11,2093,2093-2094
2093-11-13 12:00:00,-0.814135434985163,1.9583097574949244,0.0,101.91868864289063,2.1208002293470054,157.42569579445535,11,2093,2093-2094
2093-11-14 12:00:00,-3.986177993059159,-1.797876294469834,0.05555555555555555,37.14382802265757,4.372867956223436,65.72331122100846,11,2093,2093-2094
2093-11-15 12:00:00,-7.9347413557052615,-3.570755746269226,0.0,14.236902655035237,8.701173310620474,65.77152127229246,11,2093,2093-2094
2093-11-16 12:00:00,-6.771469535732272,1.8008264533996565,0.0,46.14148082246501,7.006837773818815,104.89271199199118,11,2093,2093-2094
2093-11-17 12:00:00,-6.660269675636295,3.4878616237640347,0.027777777777777776,57.387302767300014,7.518269139817108,117.64022999570977,11,2093,2093-2094
2093-11-18 12:00:00,-0.49982659388781026,8.33705646791458,0.05555555555555555,78.7964160018351,8.352025932260617,176.5690868010579,11,2093,2093-2094
2093-11-19 12:00:00,0.6741571519494076,-0.10117744174003171,0.9444444444444444,29.25722982910378,0.6817072247245105,278.53524306844724,11,2093,2093-2094
2093-11-20 12:00:00,-10.705019715309144,-7.7244845451355015,0.8611111111111112,26.95196616534487,13.200951048814424,54.18669057826176,11,2093,2093-2094
2093-11-21 12:00:00,-9.012016584014896,-0.5705940674543398,0.5555555555555556,34.697614554437706,9.030062042996915,86.37716479275332,11,2093,2093-2094
2093-11-22 12:00:00,-8.08760270700455,1.525767226874827,0.6111111111111112,36.20920115833229,8.23026628833798,100.68357467697427,11,2093,2093-2094
2093-11-23 12:00:00,-5.025260230064395,4.801947812795635,0.19444444444444445,80.66310039845513,6.950679332027888,133.69824091111718,11,2093,2093-2094
2093-11-24 12:00:00,-0.04866120290830952,6.661232332515713,0.027777777777777776,71.98443270105503,6.661410068478085,179.58145402835896,11,2093,2093-2094
2093-11-25 12:00:00,2.955442756175996,2.0040354663848916,0.4444444444444444,105.99266623072302,3.570826239900463,235.85947183279825,11,2093,2093-2094
2093-11-26 12:00:00,-6.393564496326445,-13.131204421424869,0.05555555555555555,27.95557836717407,14.605005872163629,25.961383963523673,11,2093,2093-2094
2093-11-27 12:00:00,-6.30343361244202,-0.7190506954908407,0.0,62.82144865539955,6.344313139272818,83.4922369934007,11,2093,2093-2094
2093-11-28 12:00:00,-2.5140221745967897,4.6634017906188925,0.0,91.87006833891266,5.297888612939297,151.67106179927288,11,2093,2093-2094
2093-11-29 12:00:00,-2.492307563018802,7.2288819082260085,0.05555555555555555,72.26938050926515,7.646458698754477,160.97730069772132,11,2093,2093-2094
2093-11-30 12:00:00,-0.3222942322790658,9.835590653800962,0.027777777777777776,70.87638306483493,9.840869731954447,178.12319413895307,11,2093,2093-2094
2093-12-01 12:00:00,4.693486253833771,7.446566639995577,0.25,46.08738284971628,8.802281973376084,212.22276456444416,12,2093,2093-2094
2093-12-02 12:00:00,-7.138325230693814,-4.5608532776832575,0.5,34.30534846611084,8.470954475129354,57.424480276556835,12,2093,2093-2094
2093-12-03 12:00:00,-10.06667823123932,-0.7715613498926192,0.4444444444444444,26.41092254863922,10.096203124341137,85.61712938517496,12,2093,2093-2094
2093-12-04 12:00:00,-8.02653107700348,5.070458807277676,0.2777777777777778,39.69535404325572,9.493932464811532,122.28110787808924,12,2093,2093-2094
2093-12-05 12:00:00,0.12625265901088245,11.534432913589477,0.16666666666666666,45.17271806701399,11.535123855945525,180.6271184461282,12,2093,2093-2094
2093-12-06 12:00:00,3.321491038227083,5.057726487255103,0.4444444444444444,166.55903807196657,6.050859437873654,213.2935554885197,12,2093,2093-2094
2093-12-07 12:00:00,-4.397670382785794,-1.2145245795845947,0.6666666666666666,104.32334632610177,4.562299283261291,74.56120301758654,12,2093,2093-2094
2093-12-08 12:00:00,-3.99592929840088,4.632689560031888,0.5277777777777778,56.435967125830814,6.117946021128904,139.22056680811522,12,2093,2093-2094
2093-12-09 12:00:00,1.4930091868393547,7.667277062797546,0.5,105.23936530749253,7.811287601265753,191.01901942526376,12,2093,2093-2094
2093-12-10 12:00:00,-3.558486378908155,-5.900029548168179,0.3333333333333333,44.696699018181846,6.89007793701439,31.095450104056397,12,2093,2093-2094
2093-12-11 12:00:00,-8.411496152305604,-4.848924854755403,0.2222222222222222,18.178288075026828,9.709033925541547,60.03809852915492,12,2093,2093-2094
2093-12-12 12:00:00,-8.991045403099061,-1.5231476056933413,0.5277777777777778,32.768181242969575,9.119148867592749,80.3849702060445,12,2093,2093-2094
2093-12-13 12:00:00,-9.254567088699343,1.1944483420021803,0.2777777777777778,33.6235647461323,9.33132996099424,97.35427113384912,12,2093,2093-2094
2093-12-14 12:00:00,-7.070619587039949,3.9094649699687936,0.4166666666666667,41.68211973583331,8.079454046904782,118.93894685702185,12,2093,2093-2094
2093-12-15 12:00:00,-5.262637936210633,3.8952566178321812,0.3888888888888889,39.62970013051944,6.547395067231602,126.50780401791042,12,2093,2093-2094
2093-12-16 12:00:00,-5.4307494757652295,3.353026953697202,0.4722222222222222,36.9972045651883,6.382462661132006,121.6918101235317,12,2093,2093-2094
2093-12-17 12:00:00,-6.427150199699403,4.249019207811352,0.3055555555555556,39.191573590784145,7.704701416527826,123.46887814708339,12,2093,2093-2094
2093-12-18 12:00:00,-4.1551386047363295,5.9807787388801525,0.2222222222222222,45.818046178942296,7.282505828903334,145.21040719064564,12,2093,2093-2094
2093-12-19 12:00:00,-3.003840122032166,2.616978651309008,0.1111111111111111,68.59275573281933,3.9839217788678196,131.0627393416903,12,2093,2093-2094
2093-12-20 12:00:00,-2.6168429093360897,-1.5353073076725037,0.0,78.45505584003703,3.0339801154811745,59.59976069741131,12,2093,2093-2094
2093-12-21 12:00:00,-2.0240435900688167,0.3048062032818753,0.0,114.09609368867734,2.04686572008468,98.56397504989184,12,2093,2093-2094
2093-12-22 12:00:00,3.827857792282103,7.013662082290648,0.0,40.87982635289782,7.990240990264086,208.624459618961,12,2093,2093-2094
2093-12-23 12:00:00,4.315957169675825,8.617403128433228,0.3333333333333333,16.88372560936753,9.637796582643096,206.60363129598778,12,2093,2093-2094
2093-12-24 12:00:00,6.294266371440889,7.224343147850042,0.6944444444444444,20.7073474690107,9.581697296019088,221.06426743643226,12,2093,2093-2094
2093-12-25 12:00:00,-3.881328358578677,-3.947657611370084,0.75,164.14222003038716,5.536127748139055,44.514586520907415,12,2093,2093-2094
2093-12-26 12:00:00,-7.413332189083099,-1.921487230396271,0.5555555555555556,173.57800086403375,7.658303162076541,75.4690774786499,12,2093,2093-2094
2093-12-27 12:00:00,-7.019682416248322,1.6381786692380906,0.4444444444444444,96.70873762767764,7.208298729751186,103.13597892944034,12,2093,2093-2094
2093-12-28 12:00:00,-6.365273341464997,5.202866912555693,0.4166666666666667,88.72448528123132,8.221102652402035,129.26198383541328,12,2093,2093-2094
2093-12-29 12:00:00,-1.924245133876804,8.132134505939481,0.2222222222222222,80.60952557550814,8.356693781510732,166.6873892251416,12,2093,2093-2094
2093-12-30 12:00:00,3.380907395839689,6.00804272489548,0.16666666666666666,51.19722227771476,6.893991021419524,209.3677741291699,12,2093,2093-2094
2093-12-31 12:00:00,3.6983354208946233,4.730828436946874,0.5,42.86660617913759,6.004866575142949,218.01659531727876,12,2093,2093-2094
2094-01-01 12:00:00,3.3768866736412093,1.70101516537667,0.5,167.1213969481637,3.7811130900115923,243.2645576670788,1,2094,2093-2094
2094-01-02 12:00:00,4.164248474359514,5.609080156612398,0.2222222222222222,39.458433137081386,6.985896188715412,216.59063644777194,1,2094,2093-2094
2094-01-03 12:00:00,6.553894257736206,6.90152339754105,0.027777777777777776,27.02755885709712,9.51759187759142,223.52005688103387,1,2094,2093-2094
2094-01-04 12:00:00,3.8298132716178923,2.2754207786560086,0.3055555555555556,99.67849331335032,4.454773778251827,239.28402990186444,1,2094,2093-2094
2094-01-05 12:00:00,-1.734302142113443,-2.0789069755196543,0.4722222222222222,126.80628684722193,2.7073341376718822,39.836130645920065,1,2094,2093-2094
2094-01-06 12:00:00,-4.743425472354889,0.7376537046194062,0.4166666666666667,23.258650101068326,4.800439375695097,98.8393086368842,1,2094,2093-2094
2094-01-07 12:00:00,0.19257746123969277,8.74976247396469,0.3611111111111111,61.89993501419261,8.751881479395058,181.26084503976617,1,2094,2093-2094
2094-01-08 12:00:00,4.1270160840988135,9.020854820251465,0.3888888888888889,50.57962729513767,9.920084850769392,204.58396341122616,1,2094,2093-2094
2094-01-09 12:00:00,3.030203058433533,6.699487968349457,0.5833333333333334,42.658371754276004,7.352908921875686,204.33741455595487,1,2094,2093-2094
2094-01-10 12:00:00,2.4236196875572196,7.115384982490541,0.75,43.916134014460965,7.516823520541564,198.80970549279175,1,2094,2093-2094
2094-01-11 12:00:00,1.9942706002950654,8.336929301643371,0.6388888888888888,52.32247129772418,8.57213540535852,193.45288646083645,1,2094,2093-2094
2094-01-12 12:00:00,2.4863732865095116,7.942827079200744,0.3888888888888889,69.75690481458608,8.322893374899905,197.38188347418873,1,2094,2093-2094
2094-01-13 12:00:00,3.5816271392345413,6.379894044685363,0.16666666666666666,61.083940851787645,7.316495129904288,209.30954434815072,1,2094,2093-2094
2094-01-14 12:00:00,4.357349534463881,7.076452162647247,0.2777777777777778,59.356131803111595,8.310395308030028,211.62282595653468,1,2094,2093-2094
2094-01-15 12:00:00,3.9181991106510146,9.024962697792052,0.05555555555555555,45.52638696978454,9.838812731587304,203.46813699309848,1,2094,2093-2094
2094-01-16 12:00:00,4.974698716926572,9.275273843383788,0.05555555555555555,28.077799479729578,10.525128607002879,208.2064312197079,1,2094,2093-2094
2094-01-17 12:00:00,5.985528544712065,10.176031415367127,0.0,20.75163783068365,11.805853096074914,210.46398759806857,1,2094,2093-2094
2094-01-18 12:00:00,6.032194113540647,11.51063725452423,0.3333333333333333,17.13098870260572,12.995465971971745,207.65696047551202,1,2094,2093-2094
2094-01-19 12:00:00,6.036987381076807,12.55345690460205,0.9444444444444444,32.72933418187941,13.92962658849768,205.68301226067348,1,2094,2093-2094
2094-01-20 12:00:00,7.029987018585205,5.22415171957016,1.0,24.265688196385156,8.758566016795463,233.38307559870933,1,2094,2093-2094
2094-01-21 12:00:00,2.3288781633377083,6.081234681797024,0.9166666666666666,26.621876469935188,6.511918976366504,200.95491125770013,1,2094,2093-2094
2094-01-22 12:00:00,3.1190135069131806,9.85928384437561,0.9722222222222222,27.480448324078736,10.340876325547695,197.55492072932387,1,2094,2093-2094
2094-01-23 12:00:00,4.511860523700709,8.857826033496853,0.9444444444444444,37.28792036839465,9.940722681225115,206.992670219753,1,2094,2093-2094
2094-01-24 12:00:00,-0.7912859395086784,10.149079368209836,0.9722222222222222,45.455479360916115,10.179879442325763,175.54188000360307,1,2094,2093-2094
2094-01-25 12:00:00,1.603638995604212,10.428904702377318,0.9166666666666666,43.70496847098627,10.551479105769495,188.74182638157134,1,2094,2093-2094
2094-01-26 12:00:00,0.046262818264962896,14.123043505668635,0.9444444444444444,42.18418245605332,14.123119276964378,180.1876829702639,1,2094,2093-2094
2094-01-27 12:00:00,2.189124770259858,14.490576431846614,1.0,26.291578766957144,14.655001623573908,188.59084269302176,1,2094,2093-2094
2094-01-28 12:00:00,-3.4298680858135207,14.361454191970816,1.0,32.43215788741955,14.76534326028888,166.5679630728431,1,2094,2093-2094
2094-01-29 12:00:00,-6.322016961383825,6.335241976928708,0.9722222222222222,36.167086211910004,8.950038511998947,135.05986582898106,1,2094,2093-2094
2094-01-30 12:00:00,-11.49914554748535,4.35691937804222,0.8611111111111112,54.31397889553004,12.296873374521345,110.75123242438445,1,2094,2093-2094
2094-01-31 12:00:00,-5.629711810874937,8.788637556552885,1.0,75.78776548376868,10.437135870245086,147.35771325277682,1,2094,2093-2094
2094-02-01 12:00:00,1.5476621923923533,10.203016491317744,1.0,62.65172710594675,10.319728861935403,188.62525796117995,2,2094,2093-2094
2094-02-02 12:00:00,4.378206919050212,18.91491071586609,1.0,19.236654061450622,19.41500819508467,193.03265297816307,2,2094,2093-2094
2094-02-03 12:00:00,9.730078507614136,16.54105951080323,1.0,16.22320875058685,19.190650783761047,210.4656568655371,2,2094,2093-2094
2094-02-04 12:00:00,9.120387271118167,13.420996483421328,0.7222222222222222,13.070145835351553,16.226663569051464,214.19850323901971,2,2094,2093-2094
2094-02-05 12:00:00,7.4510040333747884,11.832328995704653,0.6388888888888888,14.922679260913924,13.98289921897317,212.199267689492,2,2094,2093-2094
2094-02-06 12:00:00,7.583532528972628,9.053292509651186,0.08333333333333333,22.879946974174402,11.809829418043778,219.95138132916017,2,2094,2093-2094
2094-02-07 12:00:00,7.22596152610779,8.137494611358644,0.0,19.30539650035223,10.882708234933112,221.60455016101076,2,2094,2093-2094
2094-02-08 12:00:00,6.044280678749086,6.708018646144867,0.027777777777777776,26.17318244665131,9.029443121285317,222.02052956375104,2,2094,2093-2094
2094-02-09 12:00:00,5.8959469536781315,7.442893488311768,0.027777777777777776,29.611878750334654,9.495201628135137,218.38478350058372,2,2094,2093-2094
2094-02-10 12:00:00,6.8992129169464125,7.882972137641908,0.05555555555555555,26.907620735271763,10.475704682559492,221.19256160407934,2,2094,2093-2094
2094-02-11 12:00:00,6.264377090740205,7.106928998661042,0.027777777777777776,28.436439052668618,9.473693056406248,221.39444881389318,2,2094,2093-2094
2094-02-12 12:00:00,3.109401574659347,6.348145275020599,0.1388888888888889,24.730620880735216,7.068757074992773,206.0961952458257,2,2094,2093-2094
2094-02-13 12:00:00,-0.2598972655296334,6.056008784198758,0.3333333333333333,50.965766917222425,6.0615830426483726,177.54262498566715,2,2094,2093-2094
2094-02-14 12:00:00,-1.3999403305292135,7.144811773109433,0.5,27.847155944289284,7.280670862098177,168.9140238697006,2,2094,2093-2094
2094-02-15 12:00:00,-0.005208417087795826,7.417162843704221,0.6111111111111112,36.40642298430197,7.417164672409199,179.9597662510164,2,2094,2093-2094
2094-02-16 12:00:00,0.12163127141743649,5.844435021495817,0.6388888888888888,57.114776198667926,5.845700547126362,181.19223716570258,2,2094,2093-2094
2094-02-17 12:00:00,0.5839511290550207,5.537933459281922,0.4722222222222222,70.99069481833152,5.568635912012821,186.01934859111503,2,2094,2093-2094
2094-02-18 12:00:00,-0.9578615279912972,6.060979681015011,0.25,112.66437238698984,6.136201870903747,171.0193978579103,2,2094,2093-2094
2094-02-19 12:00:00,-3.0164016070842754,6.834224199676512,0.8888888888888888,58.50601560947504,7.470294443103609,156.1849151409075,2,2094,2093-2094
2094-02-20 12:00:00,-4.85496578512192,8.329356594467162,0.9722222222222222,22.530176401872666,9.640999639689761,149.7632008869042,2,2094,2093-2094
2094-02-21 12:00:00,-1.1341869590282478,6.99042208204269,1.0,54.739704273295644,7.081834574680476,170.78414180734183,2,2094,2093-2094
2094-02-22 12:00:00,1.8128902088701704,4.145786894798277,1.0,90.08429440959765,4.524833686059463,203.61903489830502,2,2094,2093-2094
2094-02-23 12:00:00,-0.19821068745851744,1.757608895778657,0.9444444444444444,108.62977729638578,1.7687499843513916,173.56577200651128,2,2094,2093-2094
2094-02-24 12:00:00,-0.385305324304108,4.6730939706802355,0.8611111111111112,71.41637440552154,4.6889516367462205,175.28651792934056,2,2094,2093-2094
2094-02-25 12:00:00,-4.445244593524933,5.296289621400829,0.8055555555555556,81.51907742104427,6.914541434543637,139.9928276237344,2,2094,2093-2094
2094-02-26 12:00:00,-6.773200588798526,2.387813301414245,0.75,76.30869621411719,7.181775447513762,109.41951113001767,2,2094,2093-2094
2094-02-27 12:00:00,-5.653493953704835,2.3713590796470636,0.9444444444444444,42.449223350798434,6.130688197029898,112.75562205683781,2,2094,2093-2094
2094-02-28 12:00:00,-6.610456856822969,3.2714303657054886,0.7222222222222222,35.260988193974214,7.375662444389504,116.33021791189736,2,2094,2093-2094
2094-03-01 12:00:00,-6.921269918060304,4.378948090982436,0.6111111111111112,33.42969452229653,8.190187034626572,122.32071310246732,3,2094,2093-2094
2094-03-02 12:00:00,-6.755355011272432,5.005942008495328,0.6388888888888888,35.45250627141456,8.407988863024368,126.53967189114866,3,2094,2093-2094
2094-03-03 12:00:00,-6.418306273555756,3.240873807621,0.8055555555555556,30.848399549087674,7.190126456335036,116.79113765472408,3,2094,2093-2094
2094-03-04 12:00:00,-2.6496013099670384,5.979065111064905,0.9722222222222222,38.30271048800185,6.5398476055740495,156.09964473270736,3,2094,2093-2094
2094-03-05 12:00:00,-1.7682987949609776,4.978787620639797,0.5833333333333334,56.211697010659776,5.283484342713295,160.4466637983012,3,2094,2093-2094
2094-03-06 12:00:00,-2.63152954003811,3.6113764226913423,0.3888888888888889,84.97697392705689,4.468443508254759,143.92001031876129,3,2094,2093-2094
2094-03-07 12:00:00,-2.575434826874734,3.131988419556614,0.4722222222222222,82.02617334687042,4.054900246333568,140.56953089089808,3,2094,2093-2094
2094-03-08 12:00:00,-2.656051574945451,3.3125892994403814,0.25,71.79989795146867,4.245922495234354,141.27717735390019,3,2094,2093-2094
2094-03-09 12:00:00,-2.9925775300502786,3.6601338679313633,0.2777777777777778,63.98977300349773,4.727800778854798,140.73007864131057,3,2094,2093-2094
2094-03-10 12:00:00,-2.8935290385723103,0.6051480834543659,0.25,87.0486231226023,2.9561316783881075,101.81249093127735,3,2094,2093-2094
2094-03-11 12:00:00,0.9852160743951831,0.8260382533729043,0.2222222222222222,148.16448315592868,1.285686551723247,230.02240123515233,3,2094,2093-2094
2094-03-12 12:00:00,0.6125580187872044,6.288630555820464,0.5277777777777778,47.25512321664044,6.318393909371218,185.56347117541782,3,2094,2093-2094
2094-03-13 12:00:00,-1.3740710761785513,7.048108884239197,0.8611111111111112,52.34983986572843,7.180801498891469,168.96821999017232,3,2094,2093-2094
2094-03-14 12:00:00,-3.077378006553652,7.9053723103523215,0.8333333333333334,35.47272918088652,8.483228557601482,158.73019126354984,3,2094,2093-2094
2094-03-15 12:00:00,-4.964645744895937,3.3847855768680533,0.3888888888888889,64.37767305348024,6.008700423027206,124.28530003701752,3,2094,2093-2094
2094-03-16 12:00:00,-6.550647395038607,-0.3777169841721675,0.5,45.090357824769185,6.561528131026964,86.69992126377451,3,2094,2093-2094
2094-03-17 12:00:00,-6.7799869738578815,-2.369454578399659,0.6666666666666666,28.931248105026242,7.182098465266378,70.73661544012617,3,2094,2093-2094
2094-03-18 12:00:00,-6.822561937522891,-3.621501554059982,0.7222222222222222,33.3167176438958,7.7241585235800905,62.04007607507984,3,2094,2093-2094
2094-03-19 12:00:00,-7.417346570587162,-6.591773750782013,0.8055555555555556,40.14471517695863,9.923130117543552,48.37260250557523,3,2094,2093-2094
2094-03-20 12:00:00,-9.075216595840464,-12.664447083091734,1.0,24.249881544784046,15.580365084998776,35.62500644586797,3,2094,2093-2094
2094-03-21 12:00:00,-19.28413899841308,1.3279808893203915,1.0,81.39562570746318,19.329809884024115,93.93939112530683,3,2094,2093-2094
2094-03-22 12:00:00,-8.6580173959732,11.66071593856811,0.9444444444444444,108.98930666154678,14.523551956355268,143.40631691841867,3,2094,2093-2094
2094-03-23 12:00:00,-4.391370414686202,3.88463642172813,0.7222222222222222,61.381772844407806,5.862979980180556,131.49619455559616,3,2094,2093-2094
2094-03-24 12:00:00,-4.246033909034731,-2.6779589164495445,0.8055555555555556,164.26912323761871,5.019986844092759,57.76051149658372,3,2094,2093-2094
2094-03-25 12:00:00,-7.739656351852421,-3.2289596931457414,0.9722222222222222,56.088057039989735,8.386206600408158,67.35425984779502,3,2094,2093-2094
2094-03-26 12:00:00,-7.351367137908935,-2.011728730154038,1.0,144.99072818260285,7.621656728038503,74.69548797966922,3,2094,2093-2094
2094-03-27 12:00:00,-3.4860431057929984,-7.860712044143676,0.8611111111111112,87.75245886233199,8.599028455377523,23.916173539822296,3,2094,2093-2094
2094-03-28 12:00:00,-0.3305134846806523,-9.895819648361204,0.7222222222222222,18.924085935696212,9.90133757006837,1.9129280466868863,3,2094,2093-2094
2094-03-29 12:00:00,5.157395727634431,-7.934195774364471,0.5277777777777778,160.6583487986906,9.463096389520976,326.9752771867152,3,2094,2093-2094
2094-03-30 12:00:00,6.533897619915009,-7.16057362909317,0.7222222222222222,63.652329321822265,9.693587200061469,317.62009812836027,3,2094,2093-2094
2094-03-31 12:00:00,3.955803167271612,-6.2462302781105,0.9166666666666666,173.49991936525987,7.393495207638975,327.65349058480484,3,2094,2093-2094
2094-04-01 12:00:00,4.14413446292877,-3.5878875899314813,0.7777777777777778,136.73700720747533,5.481495033731059,310.885191945472,4,2094,2093-2094
2094-04-02 12:00:00,4.446066216039658,-2.700390079808229,0.7777777777777778,89.40472174991947,5.201885367877295,301.27307828193847,4,2094,2093-2094
2094-04-03 12:00:00,-0.14826616714298219,-2.82083069632053,0.75,124.75921267231024,2.824724530573457,3.0087646066425577,4,2094,2093-2094
2094-04-04 12:00:00,-1.032110225981471,-0.21589254606366304,0.6666666666666666,174.6534179908337,1.0544482490958833,78.18545357247183,4,2094,2093-2094
2094-04-05 12:00:00,2.372557993340494,1.258162972044945,0.7777777777777778,131.0762932724359,2.685517733322355,242.0630781070602,4,2094,2093-2094
2094-04-06 12:00:00,4.800227147102354,4.4420332992553675,1.0,54.904146200205616,6.540171289459622,227.2194494176487,4,2094,2093-2094
2094-04-07 12:00:00,5.744666209506988,8.154332102775584,1.0,52.63917942873209,9.97468405018464,215.16441026424312,4,2094,2093-2094
2094-04-08 12:00:00,6.453600125217436,10.611783253288271,1.0,25.499913624690237,12.420100578939605,211.3060496930451,4,2094,2093-2094
2094-04-09 12:00:00,5.256291249179841,9.616123943710326,0.8333333333333334,29.822381765459852,10.958943260962874,208.66155705622603,4,2094,2093-2094
2094-04-10 12:00:00,4.472343391752242,12.723027786445614,0.4444444444444444,15.919979087289562,13.486188915643186,199.36737300567233,4,2094,2093-2094
2094-04-11 12:00:00,6.689397368335722,12.938635925483705,0.4166666666666667,12.425642355080015,14.565587415676529,207.3393921628906,4,2094,2093-2094
2094-04-12 12:00:00,4.412743449163436,12.55844586391449,0.3055555555555556,21.015802227023073,13.311155744900805,199.36027957208273,4,2094,2093-2094
2094-04-13 12:00:00,3.0324189395904524,8.555355302906035,0.1111111111111111,48.652173524569434,9.076875507802743,199.51671256653964,4,2094,2093-2094
2094-04-14 12:00:00,2.6256417693376526,5.366439754676817,0.0,99.22335005447093,5.9743343011139185,206.0711490755215,4,2094,2093-2094
2094-04-15 12:00:00,3.4923723664283743,3.8722460469722733,0.0,101.56682552474274,5.214494624993387,222.04724868839855,4,2094,2093-2094
2094-04-16 12:00:00,2.9783674592494958,4.193777924013136,0.0,71.77963801652871,5.143777405589809,215.3818827620627,4,2094,2093-2094
2094-04-17 12:00:00,0.697414118820427,4.831426618719098,0.0,88.04523321355734,4.881502803973129,188.21388162751515,4,2094,2093-2094
2094-04-18 12:00:00,-2.5879453804969805,3.677988270807262,0.08333333333333333,98.51608316550335,4.497227925359294,144.8686053741286,4,2094,2093-2094
2094-04-19 12:00:00,-4.141593258428575,2.037719205772873,0.19444444444444445,80.49391383794955,4.6157441740023515,116.19780224429093,4,2094,2093-2094
2094-04-20 12:00:00,-4.251731013393403,0.05056172451376781,0.4444444444444444,49.69104432986917,4.252031643607218,90.68133117035114,4,2094,2093-2094
2094-04-21 12:00:00,-7.082824294376375,-0.22609472507834436,0.2777777777777778,34.092592982663405,7.086432022514324,88.1716507997844,4,2094,2093-2094
2094-04-22 12:00:00,-7.015742464733123,4.172788170146943,0.8611111111111112,48.960533826908346,8.162891855487114,120.74312337194613,4,2094,2093-2094
2094-04-23 12:00:00,-2.3306389134407035,4.631328483724591,0.8611111111111112,31.83807474991545,5.184696834820989,153.2869350775229,4,2094,2093-2094
2094-04-24 12:00:00,-2.7654408185958865,0.9444016641050544,0.5,86.74364236955653,2.92225211511955,108.85510329472442,4,2094,2093-2094
2094-04-25 12:00:00,-3.9499646536827093,-0.8306817361593268,0.5277777777777778,50.82165664223882,4.036366300539563,78.123701226668,4,2094,2093-2094
2094-04-26 12:00:00,-3.0465217033863072,2.0519787817239754,0.75,64.52504041459963,3.6731337315498354,123.96216075458631,4,2094,2093-2094
2094-04-27 12:00:00,1.074379618215559,7.052562541389464,0.9166666666666666,72.33487092434814,7.133928087964359,188.6617806594543,4,2094,2093-2094
2094-04-28 12:00:00,1.653019106221196,4.513138926696779,0.9722222222222222,118.12321090304283,4.806339057661047,200.1161742002327,4,2094,2093-2094
2094-04-29 12:00:00,-1.4138130481958409,1.5123596991777424,0.9444444444444444,73.34037369423147,2.070289640351274,136.9288587767262,4,2094,2093-2094
2094-04-30 12:00:00,-3.680162275266648,-1.1180198525190341,0.9722222222222222,33.5750504460662,3.8462400812901,73.10141016998767,4,2094,2093-2094
2094-10-01 12:00:00,-1.7459874382257488,-0.06475846660137297,0.16666666666666666,82.4067959404959,1.7471879674032424,87.87588001127779,10,2094,2094-2095
2094-10-02 12:00:00,2.929832939195634,-12.34452521457672,0.3055555555555556,12.489374963910961,12.687443549624808,346.6485329766691,10,2094,2094-2095
2094-10-03 12:00:00,-1.8054304664850245,-7.425571094417574,0.0,138.73966397896908,7.641903247723183,13.665555287414008,10,2094,2094-2095
2094-10-04 12:00:00,-1.479496603333951,-3.0165441329479235,0.0,162.49967820953594,3.3598286720157677,26.126139572133013,10,2094,2094-2095
2094-10-05 12:00:00,-2.986056979131699,-5.771921689605714,0.0,44.22417628611662,6.498585713335019,27.354419726295788,10,2094,2094-2095
2094-10-06 12:00:00,-4.378984244203568,-5.352029434871676,0.0,49.43438375010666,6.915180553153759,39.28973435685475,10,2094,2094-2095
2094-10-07 12:00:00,-5.078385729599,-2.0830089087963124,0.0,34.044745373093335,5.488982395009075,67.69796097411862,10,2094,2094-2095
2094-10-08 12:00:00,-3.852708189582826,-0.04841623950600811,0.0,66.79983747899334,3.8530123963369856,89.280012907583,10,2094,2094-2095
2094-10-09 12:00:00,-0.6748269684255147,3.7942521948814374,0.0,127.02386178314458,3.8537956816205208,169.91510953823945,10,2094,2094-2095
2094-10-10 12:00:00,4.182046307754518,0.043882445085053054,0.027777777777777776,70.3433891392674,4.182276531889042,269.3988142546508,10,2094,2094-2095
2094-10-11 12:00:00,-1.3344939204931237,-16.701168043518066,0.027777777777777776,11.754467099785074,16.754399065369736,4.568468718778433,10,2094,2094-2095
